Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
4976	A_24_P924166	0.528866666666672	6.91743333333333	5.02932860223178	0.000338033564427541	0.0061234871027722	0.145016290438449	NANP;ZNF337-AS1	protein_coding;antisense
13048	P_151738	1.07533333333334	6.91704166666667	5.29065528087062	0.00022245810262295	0.00457124017419147	0.574892737803647	SAGE1	protein_coding
9703	P_125676	0.362366666666672	6.91606666666667	3.3756012070772	0.00585160954678602	0.0479633278022697	-2.75655815116939	GGN	protein_coding
18082	P_245209	-0.697999999999995	6.915925	-3.89932226738156	0.00229444388503008	0.0244560981438818	-1.81199977682581	TMEM45A	protein_coding
2847	A_23_P431179	-0.767466666666657	6.91476666666667	-3.5173622617771	0.00453167978203263	0.0399673858584374	-2.49984261676655	HIST1H1A;HIST1H4B	protein_coding
3583	A_23_P92583	-0.609399999999995	6.91366666666667	-5.78967358280756	0.000102777288685127	0.00267164554916471	1.36899049034313	ERVMER34-1	protein_coding
19293	P_253417	0.686833333333341	6.91155833333333	4.0124589791643	0.00188071005532727	0.0211329405223296	-1.61005390337174	ANKRD31	protein_coding
1358	A_23_P16722	1.32700000000001	6.91000833333333	7.51610384316836	9.22109952818968e-06	0.000533075048285164	3.84410668809016	DOCK10	protein_coding
11780	P_141923	0.636600000000005	6.90710833333333	6.25316527459356	5.17569194620844e-05	0.0016667287525691	2.07452951798318	PGBD1	protein_coding
5677	A_32_P63562	-0.482599999999993	6.9065	-3.6439731934619	0.00361121919515639	0.0338853378879126	-2.27102674570817	RP11-488P3.1	sense_intronic
2593	A_23_P390726	0.677933333333339	6.90600833333333	4.25240287748464	0.00123954971153336	0.0156477863152523	-1.18547677963188	TTC23L;RPL21P54	protein_coding;processed_pseudogene
1385	A_23_P169494	-0.487266666666661	6.903575	-3.5814534076821	0.00403900660609377	0.0367333117274281	-2.38394063698416	ORM2;ORM1	protein_coding
16233	P_226133	-0.426933333333329	6.90324166666667	-4.77330660841818	0.000514054732287852	0.00829534409226173	-0.285115493105423	FUS;RP11-388M20.6	protein_coding;antisense
4952	A_24_P91780	-0.377733333333324	6.90014166666667	-3.66542412737243	0.00347540139063853	0.0329691958192625	-2.23232445728021	ADM2	protein_coding
6594	P_100731	-0.749299999999994	6.90006666666667	-9.08163213791774	1.40729291601204e-06	0.000154266234904006	5.75506638465431	CDC42	protein_coding
17497	P_239677	-0.384599999999995	6.8994	-3.48932055144684	0.00476619116181496	0.0414348354692566	-2.55059170608324	LINC00471	lincRNA
12178	P_144924	0.811800000000005	6.89931666666667	5.74840900463869	0.000109408213016473	0.00279469265312451	1.30467840226861	ZNF117	protein_coding
3190	A_23_P65041	-0.975699999999995	6.89794166666667	-3.87772512220301	0.00238357911707305	0.0251457196039531	-1.85066178653689	RP11-478B9.1;RACGAP1P	antisense;processed_pseudogene
21541	P_310978	-0.378266666666661	6.89476666666667	-3.67420943170797	0.00342130198663492	0.032593577559615	-2.21648010032878	CNOT11;RNF149	protein_coding
21117	P_268831	-0.352966666666658	6.89285	-3.34288003777999	0.00620839443808439	0.0499932330953625	-2.81584834227336	TTLL11	protein_coding
16953	P_233903	0.644133333333341	6.89259166666667	6.16580083448268	5.87683159420766e-05	0.00181482896170598	1.94389959085727	SF3B6;TP53I3;FAM228B	protein_coding
12798	P_149942	0.512200000000006	6.8907	3.7517931284109	0.00297955775511933	0.0295948242123347	-2.07673094664097	QRFP	protein_coding
5093	A_32_P103678	0.933966666666674	6.89011666666667	6.82844386641943	2.30001170553046e-05	0.00097378828926832	2.90772292883788	TMEM150C	protein_coding
12421	P_146771	-0.610433333333328	6.88965	-4.21161823731746	0.00132993402385956	0.0164650491337849	-1.25725443766692	ADAM28	protein_coding
20753	P_265141	-0.518866666666662	6.88925833333333	-4.33946443442318	0.00106736652052449	0.0140204639601359	-1.03283310559454	JPH1	protein_coding
12224	P_145285	-0.98736666666666	6.88825	-4.92828256090975	0.000398417399490227	0.00689183856706272	-0.0237076907781288	LMTK2;BHLHA15;TECPR1	protein_coding
11249	P_138453	-0.418866666666658	6.88715833333333	-3.51521475172056	0.00454921458557525	0.0400860085347987	-2.50372837414521	CAMK2D	protein_coding
16894	P_233304	-0.400699999999995	6.8862	-3.87789047270842	0.00238288326225211	0.0251444320685577	-1.85036565687652	KIR2DL4	protein_coding
9705	P_125693	0.759166666666672	6.88565833333333	3.42641779399683	0.0053384185556846	0.0449478020395308	-2.66449558048016	CAPN12	protein_coding
9595	P_124790	-0.440199999999992	6.88539166666667	-4.14110261314829	0.00150273981222723	0.0179796407526963	-1.38174579166084	KLF1	protein_coding
10938	P_135939	0.687500000000008	6.884475	6.05850089742802	6.87905526325196e-05	0.00201734596887748	1.7819655062398	RP11-723O4.6	protein_coding
5780	A_32_P93352	0.500100000000006	6.884025	5.04497099303469	0.000329583569169506	0.0060268228038799	0.171012222389453	ZNF420	protein_coding
13548	P_204082	0.419466666666671	6.88193333333333	5.05929162156547	0.000322042619927858	0.00592637865926575	0.194782322745641	GATAD2B	protein_coding
9241	P_121986	0.376566666666672	6.87978333333333	3.78561116123379	0.00280580538951494	0.0283444397717462	-2.0159220271906	SAMD14	protein_coding
13907	P_207244	0.839866666666674	6.87964166666667	7.97511003287059	5.16982422990096e-06	0.000364803526908724	4.43485672314563	AKR1C4	protein_coding
21523	P_310835	0.470500000000006	6.87865833333333	4.09869585827521	0.00161775347037669	0.0189584439420403	-1.45684125995315	ZNF554;ZNF555	protein_coding
13192	P_201274	0.450833333333342	6.87810833333333	4.30284838857397	0.00113652823751049	0.0146976395159419	-1.0969337667358	PPIEL	antisense;unprocessed_pseudogene
16951	P_233899	-0.365299999999994	6.87558333333333	-3.57560523056286	0.00408159348600112	0.0370131504233485	-2.3945106598852	C2orf44;MFSD2B	protein_coding
11847	P_142552	-0.412466666666661	6.87391666666667	-3.58664320597846	0.00400159560221911	0.0364972254528342	-2.37456163329367	DNAH8	protein_coding
4167	A_24_P272389	-1.13783333333333	6.873675	-5.60184642592129	0.000136876932801143	0.00325490783588619	1.07427694238624	MTHFD2P1	transcribed_processed_pseudogene
16151	P_225301	-0.662899999999993	6.87116666666667	-5.32063302152836	0.000212163713673562	0.0044255941802232	0.623597227719756	PKD1;TSC2;RP11-304L19.1	protein_coding;sense_overlapping
28	A_14_P108387	0.649766666666674	6.87101666666667	4.21694511184287	0.0013177495166146	0.0163581057380824	-1.24787002647593	RP11-488L18.3	processed_pseudogene
2319	A_23_P345746	0.783900000000004	6.87086666666667	9.2890080664616	1.11785479192166e-06	0.000132534337929923	5.98726282868445	TPTE	protein_coding
21461	P_308600	-0.317733333333328	6.866175	-3.48517851719915	0.00480186796910026	0.0416588902935984	-2.55808953173138	LDB1	protein_coding
19728	P_257516	0.749100000000006	6.86475	5.24490970377698	0.000239196580821979	0.00479968560473125	0.500327186927501	DST	protein_coding
8572	P_116187	-2.74243333333333	6.86389166666667	-25.0074456568482	2.29461256523168e-11	3.09386142343365e-07	15.7779681941483	PHGR1	protein_coding
6485	P_100029	-0.505399999999992	6.86326666666667	-4.58587492693179	0.000702689333881926	0.0103588649537911	-0.605377232437489	C1orf159	protein_coding
3432	A_23_P80883	0.977300000000008	6.863025	7.6874077548211	7.40902495170562e-06	0.000463652582918743	4.0676938563698	BTLA	protein_coding
1379	A_23_P168974	-0.362133333333328	6.862775	-3.66809647754361	0.00345885280687199	0.0328579673512527	-2.22750445975314	SDCBP	protein_coding
9496	P_123940	-0.427499999999992	6.86255833333333	-4.5431944081836	0.000755027354113787	0.0109178591143721	-0.678909781325239	SBNO2	protein_coding
7012	P_103987	-1.43789999999999	6.86018333333333	-8.94931677821696	1.63349938743165e-06	0.000169422564952036	5.60450219733451	F5	protein_coding
11618	P_140549	0.448400000000006	6.8597	3.97961905960126	0.00199216763314466	0.0220225236443762	-1.66856680193583	SLC4A9	protein_coding
13747	P_205883	0.923833333333341	6.85734166666667	7.53065630686922	9.05007893962072e-06	0.000528064875704281	3.86324719411729	ELK4;MFSD4	protein_coding
5754	A_32_P86705	-0.574833333333322	6.85585	-4.91286813365077	0.000408583984598067	0.00702258621801818	-0.0495665850820526	GALNT7;RP11-10K16.1	protein_coding;antisense
12813	P_150083	0.750000000000009	6.85579166666667	6.11159423830436	6.36216569009865e-05	0.00191873152843458	1.86229893818435	COL5A1	protein_coding
5518	A_32_P232682	0.691933333333339	6.85195833333333	6.64941118085595	2.94659110589551e-05	0.00114855969096808	2.65339913954813	RP11-728K20.3	lincRNA
5625	A_32_P49748	0.491366666666672	6.85111666666667	4.31296959668131	0.00111695592236452	0.0145001593118038	-1.07920105840464	B4GALNT3	protein_coding
9851	P_126921	-0.898099999999993	6.84930833333333	-5.37201004476741	0.000195674230985703	0.00417809415049397	0.706774226365654	DUXA	protein_coding
4749	A_24_P659099	0.498900000000009	6.84819166666667	3.3486575725917	0.00614382487964817	0.0496288201635841	-2.80537928272148	ATP5F1	protein_coding
2794	A_23_P420196	0.458333333333341	6.844975	3.67352085326909	0.00342551078311964	0.032617718142981	-2.21772182066872	SOCS1	protein_coding
12690	P_149049	-1.45666666666666	6.84268333333333	-12.1756595730258	6.55137453429383e-08	2.06906572927127e-05	8.79900336239274	UNQ6494	lincRNA
4744	A_24_P65292	-0.496966666666662	6.84143333333333	-3.8556848550503	0.00247823732729525	0.0258533458496392	-1.89015153061937	SOX8	protein_coding
18073	P_244869	-0.410199999999995	6.84028333333333	-4.56943761310647	0.000722381386798441	0.010576322407235	-0.633670472181637	EOGT	protein_coding
7642	P_108823	-0.444933333333327	6.83926666666667	-5.78367684878482	0.000103713829531804	0.0026888128611395	1.35965962114696	AHNAK	protein_coding
5096	A_32_P104023	0.453400000000003	6.838625	4.7207265063472	0.000560897678315235	0.00880719394004951	-0.374513074553884	RP11-259O2.1	lincRNA
11169	P_137932	0.780400000000006	6.8381	6.1635578235978	5.8961126081084e-05	0.00181822046808911	1.94053139498379	PARM1	protein_coding
4596	A_24_P4387	-0.384766666666657	6.8367	-4.94504661618934	0.000387662170739487	0.00677057527038919	0.00437935736872408	EIF4EBP2	protein_coding
2322	A_23_P346093	-0.998066666666663	6.83453333333333	-7.29428363634565	1.23046916478671e-05	0.000644006765222391	3.5489380631493	TMC8	protein_coding
4841	A_24_P79040	0.828033333333338	6.83313333333333	4.21339367574612	0.00132585997499974	0.0164262130532887	-1.2541263132328	ACTN4;CAPN12;CTD-2540F13.2	protein_coding;antisense
8865	P_118245	-0.781799999999994	6.832225	-5.75870841620646	0.000107711738427105	0.00276182288227639	1.32075329672558	RP11-27M24.1	antisense
4910	A_24_P887092	0.909766666666671	6.83188333333333	8.42893374200872	2.98560850054057e-06	0.000254459689218244	4.99345957384399	RP11-736K20.5	antisense
9714	P_125758	-0.520433333333329	6.82960833333333	-4.58476455427487	0.000704001700363368	0.0103704615548694	-0.607287467025315	RPS16	protein_coding
3851	A_24_P153734	-0.490899999999993	6.82768333333333	-3.61397507894022	0.00381035353288434	0.0352091611364595	-2.32518471137076	SEC16B	protein_coding
5319	A_32_P174130	-0.701833333333328	6.82684166666667	-5.56798037679424	0.000144210081560681	0.00337751032950799	1.02059980415886	SLC2A1	protein_coding
8734	P_117075	-2.08749999999999	6.8266	-13.3313893342806	2.46727535481223e-08	1.12959553831294e-05	9.73991426236941	CYP11A1	protein_coding
21630	P_313980	-0.317999999999996	6.82486666666667	-3.55557815684897	0.00423095041177205	0.0380056997450836	-2.43071693376026	ZFAT	protein_coding
19640	P_256549	0.420866666666672	6.820725	4.42751710481663	0.000918429322662923	0.012566995324409	-0.879286745303155	ZSCAN26;RP5-874C20.8	protein_coding
13102	P_200132	0.446900000000008	6.82070833333333	4.4458174472166	0.000890297284017509	0.0122904779270594	-0.847483660630858	CAMTA1	protein_coding
9677	P_125482	-0.505633333333326	6.82055	-4.71283856929297	0.000568302507657243	0.0088868437723855	-0.38795461622839	SBSN	protein_coding
6936	P_103254	-0.899066666666659	6.81923333333333	-4.18263536976264	0.0013983136875369	0.0170738476740139	-1.30836330210648	S100A13	protein_coding
16490	P_228737	-0.329499999999993	6.81914166666667	-3.86287379154831	0.00244694298623952	0.025610713176751	-1.87726728634636	ACLY;KLHL11	protein_coding
13286	P_201905	-0.338666666666664	6.818675	-3.36284457918475	0.00598815478067987	0.0487759541852478	-2.77967240414151	C1orf168	protein_coding
7708	P_109540	-0.344933333333328	6.8182	-3.41056639385114	0.00549337863294528	0.045919447763903	-2.69320987162897	ARAP1	protein_coding
12951	P_151112	-0.480733333333328	6.81643333333333	-3.9653203513547	0.00204281425370675	0.0224309654095221	-1.6940713201774	FAM155B	protein_coding
10286	P_130486	-0.531299999999995	6.81450833333333	-4.27780661683677	0.00118650561240719	0.0151649329333779	-1.14085438179694	SIRPB1	protein_coding
3830	A_24_P143543	-0.784133333333329	6.81441666666667	-5.01477570353585	0.000346100095201614	0.00623353583919381	0.120801135955109	RP11-144C15.1	processed_pseudogene
7267	P_105737	0.53053333333334	6.81075833333333	7.07271298452608	1.65124938909132e-05	0.000789074820527033	3.24760733366823	SVIL;SVIL-AS1	protein_coding;antisense
12196	P_145075	-0.505066666666661	6.8107	-3.67358595800141	0.00342511261592941	0.032617718142981	-2.21760441566388	ZP3	protein_coding
12654	P_148712	-1.15816666666666	6.81035	-8.24330809977367	3.72731514228955e-06	0.000292971984509262	4.76795398898099	CA9	protein_coding
7672	P_109136	0.404133333333341	6.81003333333333	3.84641907353068	0.00251918308627	0.0261683614166464	-1.90676325512869	RELA;SIPA1	protein_coding
10704	P_133928	-0.368966666666661	6.80965	-3.55564848395093	0.00423041624811328	0.0380030593862346	-2.43058976753365	LHFPL4	protein_coding
12873	P_150546	-0.468999999999995	6.80668333333333	-5.15775394151816	0.000274876622021373	0.00529632287397255	0.35745409977167	TXLNG	protein_coding
12779	P_149765	-0.428533333333325	6.80535833333333	-3.48155515178554	0.00483330108364207	0.0418487377614042	-2.56464880589568	SLC25A25	protein_coding
10570	P_132863	-0.280066666666659	6.80504166666667	-3.92218130794693	0.00220384630125599	0.0237047363482113	-1.77111634514987	SGSM1	protein_coding
13652	P_205059	0.392166666666672	6.80440833333333	4.39793071048161	0.000965891367863794	0.0130443335272774	-0.930783368371355	ASTN1	protein_coding
3678	A_23_P99442	1.33510000000001	6.804325	10.3090095897173	3.80948885683402e-07	6.45587102693871e-05	7.0658377941743	FLT3	protein_coding
18614	P_249080	-0.459933333333327	6.80415	-3.48971805026368	0.00476278164343579	0.0414160370443446	-2.54987218352415	CEP135	protein_coding
297	A_16_P16570246	0.495100000000005	6.802575	3.74401713652509	0.0030210541726511	0.0298523026395034	-2.09072269750179	NOP14-AS1	antisense
1300	A_23_P163117	-0.695633333333324	6.79805	-4.67228203118611	0.000608028063521226	0.00933973946210359	-0.457189253839676	C14orf169	protein_coding
7943	P_111473	-0.389999999999993	6.797675	-3.43549070101682	0.00525173744029884	0.0444271134301651	-2.64806193276865	C1QL4	protein_coding
5725	A_32_P77252	0.808766666666674	6.7964	4.61180877187294	0.000672755481929817	0.0100521058416282	-0.560804452737568	RP11-190A12.8	antisense
16614	P_229980	-0.608533333333329	6.79570833333333	-4.71717982523521	0.00056421453336489	0.00884596837444074	-0.380555868533123	GPR142	protein_coding
4926	A_24_P90900	-0.800933333333326	6.79468333333333	-4.88715365760669	0.000426155916176802	0.00724089134774971	-0.0927748128508901	CTRL	protein_coding
10494	P_132229	0.750933333333341	6.794425	3.86906886241982	0.0024203025238806	0.0254092624993002	-1.86616718988048	PSMG1;BRWD1;AF129408.17	protein_coding;antisense
16153	P_225334	-0.446866666666661	6.79400833333333	-4.0944159624262	0.0016298583894796	0.0190671566686493	-1.46442950608161	ABCA17P	unitary_pseudogene
6725	P_101650	-0.517233333333329	6.79181666666667	-4.28401056180503	0.00117391437548396	0.0150488593804422	-1.12996717574133	PTCH2	protein_coding
18316	P_246889	-0.366899999999995	6.791675	-3.60734333331751	0.00385587739123523	0.0355081456873543	-2.33716267834378	SSR3;KCNAB1	protein_coding
19138	P_252569	0.480400000000007	6.788925	5.29683685962564	0.000220292947105299	0.00454219127885708	0.584946224071824	OSMR	protein_coding
5033	A_24_P940434	-0.862566666666662	6.78889166666667	-4.65552282429068	0.000625284573929593	0.00952550889996115	-0.485859226997373	AP003774.4	lincRNA
3309	A_23_P73526	-0.358799999999994	6.78651666666667	-3.46424956782245	0.0049863546034133	0.0428060153414089	-2.59598065999426	CITED1	protein_coding
12281	P_145725	-0.602233333333326	6.78606666666667	-3.78964368121936	0.00278579537864215	0.0281877850120519	-2.00867571687329	ST7-AS1	antisense
4378	A_24_P350546	0.358800000000006	6.78401666666667	3.40346176429552	0.00556431330203119	0.0463180130072341	-2.70608071162825	RP11-428K3.1	antisense
8284	P_113911	0.767700000000002	6.78393333333333	5.62490658620275	0.000132110432518263	0.00317472562684861	1.11073282960892	DACH1	protein_coding
3649	A_23_P9744	-0.536266666666658	6.78378333333333	-4.18623269434035	0.00138963131655613	0.0170011842533172	-1.30201521381647	PHF8	protein_coding
19507	P_255198	-0.28816666666666	6.78255833333333	-3.49754154759193	0.0046961812539504	0.0409915515349674	-2.53571146678093	ARHGAP26	protein_coding
9656	P_125312	-0.49646666666666	6.78071666666667	-5.62158214386466	0.00013278659737495	0.00318596988450186	1.10548191297896	ZNF681	protein_coding
461	A_23_P104594	0.646633333333337	6.77995833333333	6.51361445572789	3.56566218106471e-05	0.00130138778678807	2.45751243180266	SCT	protein_coding
12576	P_148052	-0.392699999999993	6.77848333333333	-3.53000384553906	0.00442985144498742	0.039306914606097	-2.47697131184016	TRAPPC9	protein_coding
21096	P_268368	0.650800000000007	6.77843333333333	6.43825084177771	3.96790085485751e-05	0.00139995497129686	2.34768104360943	ZNF462;RP11-508N12.4	protein_coding
9696	P_125609	0.371266666666674	6.77684166666667	3.64182564189961	0.00362511341802908	0.0339702488653063	-2.27490257725895	ZNF345	protein_coding
13046	P_151713	-0.443833333333326	6.77499166666667	-5.76518463678363	0.000106659312522357	0.0027463050527674	1.33085329551505	PLAC1	protein_coding
12953	P_151130	-0.353233333333328	6.7744	-4.09310798285412	0.00163357650539777	0.019098915653086	-1.46674888465447	KIF4A;PDZD11;RAB41	protein_coding
12553	P_147827	-0.499633333333329	6.77258333333333	-4.61635401252358	0.000667648268462387	0.00998856744147796	-0.553000950101819	UTP23	protein_coding
2523	A_23_P379789	0.36920000000001	6.77253333333333	3.36760379818138	0.00593683734263391	0.0484818666722985	-2.77104887592251	ST8SIA5	protein_coding
21190	P_269278	0.512133333333342	6.772525	3.441181932063	0.00519809861578849	0.0441098320022038	-2.63775414449823	AK8	protein_coding
5702	A_32_P70759	-0.409266666666663	6.77225	-4.42012825748098	0.000930049502895014	0.0126825660282219	-0.892138166620204	HNRNPA3;AC079305.8;MIR4444-2	protein_coding;antisense;miRNA
9072	P_120202	-0.314833333333326	6.77186666666667	-3.83910499695595	0.00255199710375055	0.02639658942184	-1.91988011547244	RNF167	protein_coding
803	A_23_P130735	-0.60296666666666	6.77159166666667	-5.57763911256555	0.000142077139806002	0.00334722049416021	1.03592549263014	SLC6A16	protein_coding
7415	P_106944	-0.548833333333327	6.76980833333333	-3.68304761073219	0.00336774992722755	0.0322486836603391	-2.20054420292791	PITX3	protein_coding
253	A_16_P03020681	0.754433333333339	6.76963333333333	4.70804732392041	0.000572850313589969	0.00893563903322625	-0.396123039950176	CTD-2306A12.1	lincRNA
5257	A_32_P151747	-0.954633333333321	6.768875	-6.75348856554297	2.55008675129859e-05	0.00104557135872367	2.8017865863887	SMIM2;SMIM2-AS1;SMIM2-IT1	protein_coding;antisense;sense_intronic
30	A_14_P108784	-0.886899999999995	6.768425	-5.40707201101388	0.000185202727420795	0.00402162032520372	0.763323556198888	TSPAN13	protein_coding
21648	P_314637	0.311733333333339	6.76818333333333	3.8066591261489	0.0027029687739409	0.027537289721891	-1.97811077340422	PPP1R12B	protein_coding
11778	P_141916	0.424866666666674	6.76644166666667	3.7811760154535	0.00282798445897474	0.0285060638307868	-2.02389300762798	ZNF192P1	transcribed_unprocessed_pseudogene
11857	P_142653	-1.32979999999999	6.76623333333333	-15.7826746802612	3.90615505761683e-09	3.74139215657998e-06	11.4651142394776	PTCRA	protein_coding
16423	P_228308	0.298366666666674	6.76614166666667	3.64564569418723	0.00360043634100094	0.0338131205683125	-2.26800841507971	NF1	protein_coding
5372	A_32_P191285	-0.512199999999998	6.763025	-5.52119808446666	0.000155031884011907	0.00354152791105057	0.946180572353529	TYRO3	protein_coding
5537	A_32_P2766	-0.481299999999993	6.76243333333333	-3.5796742133734	0.00405191441516073	0.0368175846908454	-2.3871562280562	SMC2-AS1	lincRNA
16881	P_233216	-2.35249999999999	6.76123333333333	-11.2264272694678	1.55479001746099e-07	3.61099815809383e-05	7.95347624411593	KLK1	protein_coding
9027	P_119784	-0.513866666666662	6.759	-4.29651224198918	0.00114896268148979	0.0148114530980519	-1.10804045023996	IL17C	protein_coding
9361	P_122912	-0.529966666666659	6.75784166666667	-3.9726842810225	0.0020165665171156	0.0222263595350902	-1.68093426087761	PDE6G	protein_coding
530	A_23_P111321	-1.29689999999999	6.75764166666667	-10.0326748109766	5.05480335967938e-07	7.69201309983107e-05	6.78364944321313	ARG1	protein_coding
4049	A_24_P225878	-0.413533333333326	6.75763333333333	-3.9885638259397	0.00196114764186758	0.0217743662389429	-1.65262052633665	KIF9;KIF9-AS1	protein_coding;antisense
21709	P_314926	0.403833333333339	6.757	4.28378603693051	0.00117436762404355	0.0150504007830648	-1.13036112063249	VEPH1	protein_coding
8909	P_118508	-0.44273333333333	6.7567	-4.39891764733747	0.000964267534120885	0.0130298909873285	-0.929063969481231	SCNN1G	protein_coding
21740	P_315057	0.602133333333342	6.75455	5.12223621919875	0.000290990275667212	0.00550216467197675	0.298928262357827	ZNF736	protein_coding
19071	P_252009	0.399266666666673	6.7541	4.10347112575485	0.0016043575848893	0.0188480832330416	-1.44837670063991	CTD-2194D22.3	antisense
11234	P_138359	-0.590966666666662	6.753725	-4.75765692048362	0.0005275515854685	0.00845816575236708	-0.311686442813202	ARHGEF38-IT1	sense_intronic
5166	A_32_P122226	0.995733333333342	6.74920833333333	6.31281180665554	4.74851193731249e-05	0.00157615575968966	2.16308868856806	AMDHD1	protein_coding
6907	P_102951	-0.796133333333327	6.74895833333333	-6.23334454063818	5.32655690183131e-05	0.00169938882473588	2.04498865616177	ITGA10	protein_coding
18861	P_250945	0.307100000000005	6.74713333333333	3.46019800076052	0.00502289713364481	0.0429996899898654	-2.60331695913304	MAML3	protein_coding
21549	P_311208	-1.77936666666666	6.74681666666667	-6.83232886689585	2.28778545499269e-05	0.000970344489448502	2.9131925626675	TMEFF2;AC098617.1	protein_coding;antisense
882	A_23_P135722	0.814700000000008	6.745675	5.83314277806757	9.62511004228716e-05	0.00254848778447453	1.43647340912831	BTC	protein_coding
15779	P_222732	0.376566666666673	6.745225	3.50225259587481	0.0046565368046058	0.0407469635888428	-2.52718510236387	SPRED1	protein_coding
11293	P_138708	-2.08956666666666	6.74416666666667	-17.9217776833681	9.58172069166143e-10	1.90851543699444e-06	12.7264169436885	TTC29	protein_coding
15781	P_222776	-0.258699999999992	6.74226666666667	-3.39320058929392	0.00566841555026411	0.0469060823142912	-2.72467096820294	EIF2AK4	protein_coding
5118	A_32_P109181	0.823833333333341	6.741675	4.43528383126162	0.000906378222701098	0.0124501987669173	-0.865784752576844	AF127936.7	lincRNA
4406	A_24_P359322	0.38053333333334	6.74086666666667	3.86702721788962	0.00242904888704808	0.0254751461718826	-1.86982503303455	C21orf49	lincRNA
1071	A_23_P148753	-0.441833333333324	6.739575	-3.89173216346303	0.00232537029691566	0.0246921446061474	-1.82558328368602	PLEKHA6	protein_coding
19710	P_257308	-1.19033333333333	6.73771666666667	-6.65560339410684	2.92124805238e-05	0.00114243480559844	2.66226984251894	CRISP1	protein_coding
1019	A_23_P144778	-1.40469999999999	6.73419166666667	-13.8401652075184	1.64341438222971e-08	8.66197016315341e-06	10.1263253233779	CKMT2;CKMT2-AS1	protein_coding;antisense
2562	A_23_P38630	0.475933333333336	6.73284166666667	3.40253870875614	0.00557359764578787	0.0463732742655026	-2.70775297361063	SSTR2	protein_coding
12185	P_145015	0.695200000000006	6.73283333333333	4.11360725191101	0.00157630339828848	0.0186140494026764	-1.43041653080347	WBSCR28	protein_coding
6681	P_101369	-0.40156666666666	6.73066666666667	-3.89376040124181	0.00231706415237978	0.0246263231684016	-1.82195306649315	MTF1;INPP5B;RP11-109P14.10	protein_coding;antisense
21758	P_315137	-0.870699999999993	6.7306	-6.56200815008045	3.33046224673556e-05	0.00124523624801633	2.52761707784616	ASB9	protein_coding
309	A_16_P17710426	0.613533333333338	6.72851666666667	3.55774996445849	0.00421448645902764	0.0378985943476721	-2.42678992464998	NCOA7;RN7SKP56	protein_coding;misc_RNA
14220	P_209655	-0.343933333333325	6.72800833333333	-3.64736410133801	0.00358939195639148	0.0337437496115985	-2.26490737049921	ACTR1A;TMEM180;RP11-18I14.11	protein_coding;antisense
356	A_16_P21353757	0.761300000000008	6.72769166666667	6.91985402017379	2.02996522734584e-05	0.000899884509394046	3.03586807741234	RP3-522J7.6	lincRNA
15928	P_223760	0.465800000000005	6.72619166666667	3.47921232085835	0.00485373727937577	0.0419883488335932	-2.56889012690207	RFX7	protein_coding
4526	A_24_P400027	0.370600000000006	6.72526666666667	3.46888748578054	0.00494485672384447	0.0425323821591658	-2.58758305038425	FAM133A	protein_coding
9543	P_124375	-0.88536666666666	6.72525	-8.30480923465515	3.4617291998805e-06	0.000279362502709141	4.84311874251485	SH2D3A	protein_coding
3885	A_24_P170283	-1.37249999999999	6.72379166666667	-11.1712994930606	1.63791556046842e-07	3.69492248847444e-05	7.90217458357078	LDHAP1	processed_pseudogene
7633	P_108765	-0.51576666666666	6.72350833333333	-3.66808210498339	0.00345894159234131	0.0328579673512527	-2.22753038197185	LRRC10B	protein_coding
5263	A_32_P153589	0.359933333333342	6.72318333333333	3.63026636921477	0.00370084809756764	0.0344846577599723	-2.29576791150075	RP11-844P9.2	lincRNA
10109	P_128997	-0.56396666666666	6.72309166666667	-4.73850836531361	0.000544573800934158	0.00864927876055999	-0.344240603595527	ARL5A	protein_coding
8210	P_113431	0.464200000000006	6.72175	3.84463909711345	0.00252712849455636	0.0262163595272449	-1.90995507908279	ATP12A	protein_coding
9540	P_124358	-0.557999999999995	6.720975	-6.54018197808592	3.4344240765288e-05	0.00127045742362545	2.49603976951654	DENND1C	protein_coding
6931	P_103194	-0.459966666666663	6.72073333333333	-5.66427547092326	0.000124374899993764	0.00304604678577713	1.17279487709204	S100A11;NBPF18P	protein_coding;antisense
2463	A_23_P370454	-0.726566666666661	6.71883333333333	-4.45174031311134	0.000881386457626619	0.0122088114176744	-0.837198850186652	KCNAB3	protein_coding
2180	A_23_P32115	0.641866666666671	6.713975	6.53836359143549	3.44324022343964e-05	0.00127220613323087	2.4934059720682	LCN12	protein_coding
20739	P_264904	-0.360099999999993	6.71355	-4.05019609396667	0.00176057124911493	0.0201537806371548	-1.54292788915557	PDE7A	protein_coding
411	A_23_P101374	0.490266666666671	6.708775	3.57477873484299	0.00408764910197925	0.0370507406269534	-2.39600457297192	CYP2S1	protein_coding
2515	A_23_P379071	0.47686666666667	6.707575	3.63040539893255	0.00369992760958582	0.0344804923218035	-2.29551691772503	FBXL13	protein_coding
18444	P_247666	-0.528033333333325	6.7074	-6.7381142731122	2.60488213284725e-05	0.00105936506990162	2.77996159669273	KNG1	protein_coding
9001	P_119549	-0.482533333333331	6.70650833333333	-3.47186864206533	0.00491836918122297	0.0423634726512994	-2.58218548285013	RFWD3	protein_coding
