Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
14025	P_149765	-0.428533333333336	6.80535833333333	-4.52552852731425	0.000964006357305126	0.0121667625514689	-0.911522607682715	SLC25A25	protein_coding
11552	P_132863	-0.280066666666666	6.80504166666667	-3.44040499704424	0.00587200607686557	0.0444754600794691	-2.76155920149067	SGSM1	protein_coding
15020	P_205059	0.392166666666665	6.80440833333333	4.24940997089579	0.0015058021750965	0.0167060263974359	-1.37108424673265	ASTN1	protein_coding
3975	A_23_P99442	1.3351	6.804325	10.7587773774144	5.18693402551387e-07	8.58518397475068e-05	6.82320589804471	FLT3	protein_coding
1400	A_23_P163117	-0.695633333333331	6.79805	-5.32524074888371	0.000281327888786474	0.00510364662330594	0.36287787790155	C14orf169	protein_coding
8682	P_111473	-0.39	6.797675	-3.69852652380762	0.00377406287035054	0.0324497946619206	-2.31235993351448	C1QL4	protein_coding
4722	A_24_P338788	-0.903466666666666	6.7963	-4.34946054426368	0.00127958831359878	0.014891940720796	-1.20350437871052	CSNK1A1L	protein_coding
2554	A_23_P351667	-0.588500000000002	6.79611666666667	-3.84602623691106	0.0029406062781656	0.0270786525173749	-2.05762131888551	ADAM23	protein_coding
18444	P_229980	-0.608533333333334	6.79570833333333	-4.98835658485274	0.000467430591497183	0.0072925413002419	-0.163196381391492	GPR142	protein_coding
5375	A_24_P90900	-0.800933333333331	6.79468333333333	-5.26793389521381	0.000306355671426135	0.00541259232368151	0.274527534147615	CTRL	protein_coding
18166	P_227841	-0.501566666666666	6.79350833333333	-3.61141555941236	0.00437808864869774	0.0360228961382148	-2.46353657578451	MYH3	protein_coding
5819	A_32_P176036	-0.385033333333332	6.7926	-4.482591216787	0.00103253257563012	0.0127711229158043	-0.982373512263664	S1PR3	protein_coding
7338	P_101650	-0.517233333333334	6.79181666666667	-4.19777568066303	0.00163861883709411	0.0177591509543494	-1.45801834977829	PTCH2	protein_coding
20385	P_246889	-0.3669	6.791675	-3.5554975968471	0.00481776603319729	0.0386464165514098	-2.56082323102994	SSR3;KCNAB1	protein_coding
5517	A_24_P942589	-0.519666666666668	6.79015833333333	-4.45000801159974	0.00108795044114373	0.0132618525966247	-1.0362932817089	UGT8	protein_coding
13220	P_144052	-0.424400000000002	6.78483333333333	-4.12255937254423	0.00185447975729542	0.0194538910969237	-1.58518253426958	KIF25	protein_coding
9547	P_117099	0.641833333333333	6.7844	4.74478843879147	0.000681582794441623	0.00950652612338045	-0.553429463925711	CYP1A1	protein_coding
9065	P_113911	0.767700000000001	6.78393333333333	5.24434021900556	0.000317339117584686	0.00554626761086462	0.238016461707491	DACH1	protein_coding
3944	A_23_P9744	-0.536266666666667	6.78378333333333	-3.9204554258815	0.00259511301752712	0.0247685273523099	-1.92975544480032	PHF8	protein_coding
10565	P_125312	-0.496466666666668	6.78071666666667	-5.08803485213455	0.000401550902875637	0.00655041822307534	-0.00586652373430407	ZNF681	protein_coding
504	A_23_P104594	0.646633333333335	6.77995833333333	6.3858153730693	6.31254552604765e-05	0.00186840474898879	1.91278719205656	SCT	protein_coding
13793	P_148052	-0.392700000000001	6.77848333333333	-3.4205928474052	0.00607619021809618	0.0455768870942364	-2.79617038288279	TRAPPC9	protein_coding
23574	P_268368	0.650800000000003	6.77843333333333	6.16343850789784	8.52604989524132e-05	0.00226501144541951	1.60112693198479	ZNF462;RP11-508N12.4	protein_coding
20945	P_250655	-0.464300000000001	6.777125	-3.54038949025908	0.00494421295259493	0.0393723401072255	-2.58713782535339	QRFPR	protein_coding
10606	P_125609	0.371266666666668	6.77684166666667	3.3494479560149	0.00687153019887724	0.0496966778671976	-2.92056341901187	ZNF345	protein_coding
14311	P_151713	-0.443833333333332	6.77499166666667	-5.28642998892945	0.000298028310626781	0.00530955885679635	0.303094474236542	PLAC1	protein_coding
14206	P_151130	-0.353233333333335	6.7744	-3.72757945398235	0.00359237496527831	0.0313162120798203	-2.26205394614296	KIF4A;PDZD11;RAB41	protein_coding
13767	P_147827	-0.499633333333334	6.77258333333333	-5.21422602931986	0.000331970259174844	0.00572379293708693	0.191299476584131	UTP23	protein_coding
2728	A_23_P379789	0.369199999999999	6.77253333333333	3.82796410829355	0.00303145598787992	0.0277137973719074	-2.08872303989337	ST8SIA5	protein_coding
9927	P_120202	-0.314833333333333	6.77186666666667	-3.70789653921179	0.00371444724634934	0.032065306401472	-2.29612893413242	RNF167	protein_coding
877	A_23_P130735	-0.602966666666665	6.77159166666667	-5.85919391106029	0.000130028908382867	0.00300799750432325	1.16335381982424	SLC6A16	protein_coding
8091	P_106944	-0.548833333333333	6.76980833333333	-3.59011223408193	0.00454049024126247	0.0370495633340499	-2.50057940452516	PITX3	protein_coding
34	A_14_P108784	-0.886900000000002	6.768425	-6.41302431476289	6.08733172606919e-05	0.00182986381800229	1.95044359595126	TSPAN13	protein_coding
24177	P_314637	0.311733333333333	6.76818333333333	3.51864078326295	0.00513227994269139	0.0404474241551589	-2.62503908854439	PPP1R12B	protein_coding
15777	P_210507	0.529833333333334	6.76729166666667	4.70813673306403	0.000721909987510432	0.0098922184128715	-0.612848472143927	CFAP46	protein_coding
12987	P_142653	-1.3298	6.76623333333333	-14.6468628824931	2.43354436886512e-08	1.3165249707378e-05	9.80263893529611	PTCRA	protein_coding
5873	A_32_P191285	-0.512199999999999	6.763025	-5.56924959927582	0.00019673497993619	0.00398996767111663	0.733784343535521	TYRO3	protein_coding
18755	P_233216	-2.3525	6.76123333333333	-14.1654018774335	3.40661344553966e-08	1.60514680469795e-05	9.48403819319148	KLK1	protein_coding
17910	P_225324	-0.557133333333335	6.7605	-3.96689985213975	0.00240119948416805	0.0234240983094276	-1.85021879958127	ABCA3	protein_coding
9878	P_119784	-0.513866666666668	6.759	-3.97853743042286	0.00235502006243796	0.0231023039672224	-1.83032098069772	IL17C	protein_coding
10246	P_122912	-0.529966666666668	6.75784166666667	-3.78717113897853	0.00324754009129417	0.0291420710972269	-2.15906400918065	PDE6G	protein_coding
585	A_23_P111321	-1.2969	6.75764166666667	-12.6472875061673	1.05752245007611e-07	3.21442995790017e-05	8.39334263301694	ARG1	protein_coding
24240	P_314926	0.403833333333332	6.757	4.23357108081176	0.00154529956243849	0.0170267571412988	-1.3977195028474	VEPH1	protein_coding
9743	P_118508	-0.442733333333335	6.7567	-4.71493026976933	0.00071424891927856	0.00981530888436419	-0.601821388109274	SCNN1G	protein_coding
24271	P_315057	0.602133333333335	6.75455	5.11108136742435	0.000387769758248047	0.00639826741438787	0.0303106304380085	ZNF736	protein_coding
24004	P_309031	0.430866666666668	6.75078333333333	3.45104482149467	0.00576527779917036	0.0439214037689664	-2.74297782962297	ARL14EP	protein_coding
5644	A_32_P122226	0.995733333333337	6.74920833333333	7.74771490623038	1.14696582827185e-05	0.000620172351939109	3.67568069292443	AMDHD1	protein_coding
7542	P_102951	-0.796133333333332	6.74895833333333	-6.36768795803148	6.467544739071e-05	0.00189444804379864	1.88764193284951	ITGA10	protein_coding
21005	P_250945	0.307099999999997	6.74713333333333	3.54055829435358	0.00494278139244077	0.0393634001336318	-2.58684374497755	MAML3	protein_coding
14299	P_151634	0.336466666666666	6.74594166666667	3.38581360504233	0.00645245340697697	0.0475606596143116	-2.85696113896829	SMARCA1	protein_coding
952	A_23_P135722	0.814700000000001	6.745675	8.49494771174044	4.92030443579842e-06	0.000361751147662398	4.54476703689755	BTC	protein_coding
12364	P_138708	-2.08956666666667	6.74416666666667	-17.4204181805156	4.1887216465992e-09	4.61763093671418e-06	11.4229247120769	TTC29	protein_coding
19003	P_235349	-0.376066666666668	6.74335833333333	-3.61990340491385	0.00431506714291563	0.0356529061514982	-2.44878516726661	FBXO48	protein_coding
1154	A_23_P148753	-0.441833333333333	6.739575	-3.67620550838032	0.00392010623256005	0.0333229942070493	-2.35104947555359	PLEKHA6	protein_coding
21972	P_257308	-1.19033333333333	6.73771666666667	-6.51992136612652	5.28259699374275e-05	0.00165820000655484	2.09738810816399	CRISP1	protein_coding
13360	P_145015	0.695200000000001	6.73283333333333	3.9589630375029	0.00243323488197155	0.0236458304233994	-1.86379644962943	WBSCR28	protein_coding
1060	A_23_P142075	-0.440733333333331	6.73175	-5.09503138880926	0.000397313000910627	0.00650428879355707	0.00512418194233799	ACP5	protein_coding
3339	A_23_P57829	0.481266666666667	6.73160833333333	3.37750905576831	0.00654578490415576	0.0480445426818528	-2.87148227988874	CPNE9;BRPF1	protein_coding
24288	P_315137	-0.870699999999998	6.7306	-6.51721240944837	5.30151563380014e-05	0.00166146068622943	2.09368386123308	ASB9	protein_coding
17647	P_223760	0.465799999999998	6.72619166666667	3.73923242277353	0.00352207191781366	0.0308691578492073	-2.24189359433675	RFX7	protein_coding
4928	A_24_P400027	0.3706	6.72526666666667	3.58870209832681	0.0045514574315378	0.0371148643897361	-2.50303231878332	FAM133A	protein_coding
10437	P_124375	-0.885366666666668	6.72525	-8.1899456133656	6.90195511606716e-06	0.000446413872582792	4.19784130936959	SH2D3A	protein_coding
8329	P_108765	-0.515766666666666	6.72350833333333	-3.63023436918214	0.00423962452386061	0.0352325823139964	-2.43083643835843	LRRC10B	protein_coding
11053	P_128997	-0.563966666666665	6.72309166666667	-5.33551714405027	0.000277074776333563	0.00504686104858393	0.378671298303383	ARL5A	protein_coding
8984	P_113431	0.464200000000002	6.72175	5.84454706274813	0.000132740335346293	0.00304901592603261	1.14194414026723	ATP12A	protein_coding
10434	P_124358	-0.558	6.720975	-6.03214015971858	0.000102135426099596	0.00255712035740085	1.41382591356189	DENND1C	protein_coding
10889	P_127857	0.505200000000001	6.72080833333333	3.3820846086546	0.00649419193837833	0.0477736236782645	-2.86348132442427	CLHC1	protein_coding
10245	P_122885	-0.397099999999997	6.71775833333333	-3.84998896075892	0.00292105599802608	0.0269661145199352	-2.05080144595053	ENTHD2	protein_coding
18638	P_231883	0.351166666666669	6.71694166666667	3.45822479124197	0.0056943850519597	0.0435571706013538	-2.73044124568671	ATP9B	protein_coding
2355	A_23_P32115	0.641866666666667	6.713975	6.3727688082573	6.42369281231261e-05	0.00188879463193857	1.8946944193193	LCN12	protein_coding
22136	P_258294	-0.311466666666665	6.71368333333333	-3.53092221405858	0.00502518977999281	0.039850712112696	-2.60363346108809	MDN1	protein_coding
23147	P_264904	-0.3601	6.71355	-3.91824256435052	0.00260474997005543	0.0248294093703113	-1.93354995421362	PDE7A	protein_coding
7869	P_105332	-0.411466666666669	6.71288333333333	-4.12450630599491	0.00184853208710607	0.0194157376513447	-1.58188327616565	ZMYND11	protein_coding
454	A_23_P101374	0.490266666666667	6.708775	3.36687609134737	0.00666731103852889	0.0486594056769947	-2.89007771405242	CYP2S1	protein_coding
2720	A_23_P379071	0.476866666666668	6.707575	4.08177000459164	0.00198380155694616	0.0204446566735112	-1.65439553530183	FBXL13	protein_coding
20528	P_247666	-0.528033333333332	6.7074	-6.64664886080504	4.47379135650151e-05	0.00149451233611386	2.26954531213447	KNG1	protein_coding
9720	P_118398	-0.593933333333333	6.70649166666667	-3.73943581521158	0.00352085759191258	0.030863144607323	-2.24154180157698	ITPRIPL2	protein_coding
13591	P_146570	0.571300000000001	6.70631666666667	3.90831982057527	0.00264842399248954	0.0251105320402206	-1.95057044771666	ZDHHC2;CNOT7	protein_coding
13260	P_144363	-0.299466666666667	6.70605	-3.49720986362863	0.00532482137043728	0.0415778695042595	-2.66240892193319	FERD3L	protein_coding
7119	P_100211	-0.453600000000002	6.705625	-4.71665180452794	0.000712321225897176	0.00979589322679603	-0.599028016175189	DFFB	protein_coding
548	A_23_P108492	-0.790966666666669	6.70518333333333	-4.61715039111143	0.000833317354094415	0.0109658182539807	-0.761123216739261	MARS2	protein_coding
3130	A_23_P45424	-0.717466666666669	6.70434166666667	-6.77578506350627	3.78483444579175e-05	0.00134620447746109	2.44271350902031	ITGB1BP2	protein_coding
20826	P_250131	-2.76916666666667	6.70410833333333	-17.1411736214245	4.93946197716307e-09	5.07651183761304e-06	11.2747236220389	ADH1C	protein_coding
10848	P_127586	0.388999999999999	6.70305	4.38185141017734	0.00121424605963002	0.0143513453539604	-1.14950430219655	LTBP1	protein_coding
10400	P_123996	-0.551766666666667	6.70285	-5.6628584175953	0.000171894327909982	0.00362485679624514	0.873796533559029	MBD3;UQCR11	protein_coding
10383	P_123907	-0.733499999999999	6.70151666666667	-4.5691509058807	0.000899276744959703	0.0115748367699575	-0.839780857175885	KISS1R	protein_coding
5267	A_24_P76120	-0.614833333333333	6.70113333333333	-4.20646393636311	0.00161543823483159	0.0175796628322789	-1.44336946764416	FAM160B2	protein_coding
2428	A_23_P333138	0.325966666666668	6.70065833333333	3.84783272483953	0.00293167705785202	0.0270257329534743	-2.05451217713953	MON2	protein_coding
418	A_16_P38880768	-0.621	6.69766666666667	-4.75049996942996	0.000675516175539807	0.00944973270269697	-0.544186235471577	FAM129B	protein_coding
14689	P_202752	0.504033333333333	6.69756666666667	4.31461645343872	0.00135402335626938	0.0155029438833532	-1.26173382688258	HFM1	protein_coding
11660	P_133784	-0.490766666666667	6.69623333333333	-4.74588801678615	0.000680410392034909	0.00949470694421391	-0.551649626891935	MAPK12	protein_coding
11190	P_129958	0.398433333333334	6.69185	3.36355826653407	0.00670570311555611	0.0488683829950853	-2.89588072053895	PTPRN;DNAJB2	protein_coding
1943	A_23_P23839	-0.407500000000001	6.69020833333333	-3.3581917745763	0.00676828203848284	0.0491763585409605	-2.90526754505862	LGR6	protein_coding
7700	P_104304	-1.10626666666667	6.68995833333333	-7.2382680371652	2.11490361034361e-05	0.00092409510536846	3.04458127596706	RGS2	protein_coding
24180	P_314648	0.787266666666667	6.68578333333333	4.57372655883255	0.000892757818196537	0.0115129107659879	-0.832269818536417	RHD	protein_coding
5815	A_32_P174999	-0.4162	6.68420833333333	-4.52349742107372	0.000967137449938024	0.0121957424001861	-0.914868891119205	FBXW4	protein_coding
19039	P_235668	0.322499999999999	6.68381666666667	3.56681919223965	0.00472520138111181	0.0381378298344659	-2.54111171615176	POLR1A	protein_coding
8945	P_113195	-0.615266666666668	6.6835	-5.22334984024721	0.000327463092103911	0.00566502746220546	0.205467158175575	ATP6V0A2	protein_coding
11171	P_129851	-0.369533333333333	6.6823	-4.02430895330063	0.00218219636114632	0.0218932837489605	-1.75218802474403	AAMP;GPBAR1	protein_coding
9762	P_118708	-0.548233333333333	6.681975	-5.67055371971256	0.000170006815881381	0.00359766699971424	0.885250270460509	FAM57B	protein_coding
8700	P_111680	0.728433333333333	6.68195833333333	5.17491111679947	0.000352160167260764	0.00597146041188293	0.130114695569306	IGFBP6	protein_coding
22417	P_260153	-0.543566666666664	6.680425	-5.05858883500265	0.0004199200962809	0.00676196733084175	-0.0521982429939163	SLC22A2	protein_coding
10995	P_128673	-0.638166666666666	6.68039166666667	-8.27900127562729	6.24644339492196e-06	0.000418533197517323	4.30022730120777	ACOXL	protein_coding
4218	A_24_P170454	-0.497400000000002	6.67819166666667	-6.26214867172121	7.45502050187055e-05	0.00207207778604522	1.74032884512311	USP6	protein_coding
9817	P_119175	0.309133333333336	6.6778	3.42616431055315	0.00601804352138029	0.0452608206672556	-2.78643578131596	TK2;RP11-403P17.5	protein_coding
11525	P_132597	-0.497899999999999	6.6778	-3.37096454231312	0.00662031169897309	0.0484318749083072	-2.88292726351201	USP18	protein_coding
2994	A_23_P417261	0.373233333333333	6.676575	3.54792717258882	0.00488070391208004	0.0389990222587134	-2.57400755618285	EFHB	protein_coding
14215	P_151178	-0.4735	6.67475833333333	-3.48044709263775	0.00548060192022279	0.0424200911939668	-2.69165338766775	CXCR3	protein_coding
24121	P_312616	-0.643266666666666	6.67284166666667	-4.66806186932782	0.000768905562876831	0.0103481676878543	-0.67802156759698	SEL1L3;SMIM20	protein_coding
5452	A_24_P928068	-0.402833333333334	6.67215833333333	-4.04482389827248	0.00210908549457482	0.0213553587068667	-1.7172355285227	TAF15	protein_coding
19934	P_243167	0.448633333333332	6.67206666666667	3.97182228939397	0.00238155237203073	0.0232881942160066	-1.84180089210249	TTLL3	protein_coding
13637	P_146862	0.377500000000001	6.66658333333333	3.41000158572943	0.00618832374630891	0.0461690463342459	-2.81467867970571	ELP3	protein_coding
4806	A_24_P363278	-1.8134	6.663525	-12.689899977999	1.02276612190552e-07	3.16917914876882e-05	8.42588101723384	MAK	protein_coding
8843	P_112527	0.931033333333332	6.66313333333333	6.01215835244582	0.000105002880338342	0.0026039912094772	1.38510580665213	ANO4	protein_coding
8750	P_112005	-0.888100000000001	6.662	-6.28887530445708	7.1905320249328e-05	0.0020230556081256	1.77778227734568	GLI1	protein_coding
9251	P_115209	0.673500000000002	6.66103333333333	6.90761597532472	3.19771699244392e-05	0.00120278762264498	2.61716818972419	PLEKHD1	protein_coding
15443	P_208171	-0.629133333333333	6.66095833333333	-5.77214088635303	0.000147062105924187	0.00326403927418898	1.03565263660699	FRMPD2	protein_coding
9103	P_114180	-0.607566666666666	6.66008333333333	-7.00080064407697	2.8422139643026e-05	0.00111376281215498	2.73907913919133	TUBGCP3	protein_coding
12276	P_138323	0.454266666666667	6.659975	4.50540184705387	0.000995510820713802	0.0124478621890096	-0.9447047256442	SLC9B1	protein_coding
3796	A_23_P87742	-0.584966666666666	6.659775	-5.50761756782224	0.000215164006065999	0.00423819517772121	0.64091004412364	IFFO1	protein_coding
13326	P_144805	-1.6606	6.658225	-10.840609486498	4.81831491407882e-07	8.18809089948619e-05	6.8968508054353	TNS3	protein_coding
3488	A_23_P67555	-0.418966666666667	6.65619166666667	-4.49511637286786	0.00101202798898987	0.0125911645866725	-0.96168175287277	APBA3	protein_coding
1596	A_23_P201636	-0.486566666666667	6.65614166666667	-3.77971560072803	0.00328873218888298	0.0294139408543794	-2.17193424950831	LAMC2	protein_coding
3556	A_23_P71855	0.504833333333334	6.65176666666667	3.82851055429468	0.00302866505921584	0.0276955050210982	-2.08778169991697	C5	protein_coding
9082	P_114040	-0.458133333333332	6.65141666666667	-4.70315550749562	0.000727582480594889	0.00994939809495653	-0.620937765195651	FARP1	protein_coding
13015	P_142855	0.401799999999999	6.6509	3.84122991638762	0.0029644513729296	0.0272504720525736	-2.06587758734208	GPR115	protein_coding
13942	P_149172	-1.1533	6.64830833333333	-7.79763587602622	1.08191461814139e-05	0.000596912421096764	3.73579237643541	ZNF367	protein_coding
12345	P_138626	-1.2118	6.64141666666667	-7.77917150264134	1.10549855086184e-05	0.000605162059630275	3.71359396258615	SCOC	protein_coding
6129	A_32_P43711	-0.793866666666666	6.64081666666667	-6.96122327034265	2.9877124108666e-05	0.00115102754122139	2.68744217290357	SOCS7	protein_coding
3680	A_23_P79323	-0.454633333333334	6.64030833333333	-4.48497914229746	0.00102858986236293	0.0127379016295631	-0.978427103267593	CDK5R2	protein_coding
8479	P_110018	0.460233333333334	6.64030833333333	4.52614202733443	0.000963062706707468	0.0121618583785585	-0.910511958485852	SIK2	protein_coding
23309	P_266392	-0.475366666666666	6.6398	-4.56001543272296	0.00091244270809643	0.0116927818626883	-0.854784991373615	TG	protein_coding
1487	A_23_P169351	0.356733333333334	6.639525	3.46796735717536	0.00559962194608992	0.0430598988476172	-2.71343357188103	SH3GL2	protein_coding
17518	P_222863	-0.369666666666667	6.63723333333333	-3.34676721503621	0.00690350718888749	0.0498559451021955	-2.92525331476628	INO80	protein_coding
13361	P_145023	-0.706266666666666	6.62974166666667	-7.07579598434693	2.58701326518531e-05	0.00104723850377586	2.83635835217754	EIF4H	protein_coding
18	A_14_P104468	0.688066666666665	6.629325	4.40111308775294	0.00117706156560045	0.0140380028767785	-1.11745235334167	HRH2	protein_coding
2936	A_23_P408996	0.541933333333334	6.62583333333333	4.28955068164145	0.0014103743452094	0.0159496075657766	-1.30371055879565	MBOAT1	protein_coding
9668	P_117954	0.327133333333333	6.624425	3.41796914720035	0.006103772235492	0.0457153057817063	-2.80075495624991	MLST8	protein_coding
4947	A_24_P405960	0.953166666666669	6.62124166666667	6.18965215203658	8.22641512813508e-05	0.00221155562894884	1.63822808332102	PCDHB12	protein_coding
13273	P_144489	0.455966666666668	6.61859166666667	4.37773585888478	0.00122235010580855	0.0144200486726052	-1.15635850860996	HOXA9	protein_coding
11820	P_134925	0.555666666666669	6.617425	7.10628842882639	2.49040879535634e-05	0.00102662552264559	2.87569968843164	SLC38A3	protein_coding
23503	P_267963	-0.439533333333334	6.617425	-3.4360283010896	0.00591649681537326	0.0447077246706027	-2.76920390818215	IPPK	protein_coding
16597	P_217034	-0.582033333333333	6.61730833333333	-5.92682248227669	0.000118255676219213	0.00281936523168933	1.26180851732154	MYBPC1	protein_coding
14175	P_150897	-0.454866666666668	6.61728333333333	-5.21405664885701	0.000332054554415077	0.00572412021562049	0.191036346182284	KCND1	protein_coding
13941	P_149169	0.409133333333334	6.617025	3.85925525335371	0.00287586633586137	0.0266528169627302	-2.03485929679126	HSD17B3	protein_coding
12799	P_141238	-0.389766666666667	6.61693333333333	-3.91365612894823	0.00262484270895267	0.0249577291942659	-1.94141596751897	UNC5A	protein_coding
4125	A_24_P135461	-0.480733333333333	6.61278333333333	-4.72613347400357	0.000701802208778651	0.00969449727507124	-0.583650091281389	PRKCQ	protein_coding
13537	P_146270	0.382033333333335	6.61186666666667	4.08525038755823	0.00197240758818888	0.0203571556536145	-1.6484831149337	GIMAP6	protein_coding
11544	P_132797	-0.616600000000003	6.611725	-3.57949288208592	0.00462375747997729	0.0375541835340299	-2.51905441738399	ZNF70	protein_coding
1187	A_23_P15055	-0.729666666666666	6.61171666666667	-5.77070063662769	0.000147363221188969	0.0032692029835747	1.03353070730266	HBM	protein_coding
5175	A_24_P655888	-0.4783	6.61156666666667	-3.38276075544856	0.00648660332823133	0.0477375575961341	-2.8622990447813	NDRG1	protein_coding
18577	P_231130	-0.368033333333334	6.610075	-3.48590916775491	0.00542933236997975	0.0421432058832076	-2.68212284006838	RNF125	protein_coding
8963	P_113348	-1.49476666666667	6.60984166666667	-13.1287194720399	7.29104706212487e-08	2.57657665341998e-05	8.75423198260915	TUBA3C	protein_coding
14031	P_149824	-0.377333333333333	6.60755	-3.45451725881407	0.0057308793393766	0.0437506211448289	-2.73691452543408	SET	protein_coding
12258	P_138263	-2.23483333333334	6.60623333333333	-12.0837414648337	1.66113751775707e-07	4.11832878712838e-05	7.95168129962658	ADH1B	protein_coding
7135	P_100324	-0.481466666666664	6.60500833333333	-4.71906076495852	0.000709633013230666	0.00977102782341589	-0.595119886827159	SLC2A5	protein_coding
6178	A_32_P538017	-2.0889	6.60238333333333	-12.8574612911695	8.97684289736986e-08	2.94657303350915e-05	8.55269545014053	TBX10	protein_coding
2295	A_23_P312752	0.571400000000001	6.60206666666667	3.97498785534982	0.002369006202555	0.023203292413444	-1.83638864347737	KCNJ13	protein_coding
14081	P_150190	-0.3559	6.60151666666667	-3.5588264691534	0.00479035669300998	0.0384987854886512	-2.55502676919198	LCN15	protein_coding
11715	P_134103	-0.340366666666665	6.59924166666667	-3.55814803057983	0.00479592974497378	0.0385241447059598	-2.55620806527712	CAND2	protein_coding
10203	P_122632	-0.389000000000001	6.59709166666667	-4.59690850265106	0.000860488100832789	0.0112230980580454	-0.79425760944546	FBF1;RP11-552F3.12	protein_coding
12822	P_141391	-0.432933333333333	6.59691666666667	-5.12246935405209	0.000381146365880883	0.00631512583022658	0.0481591626349394	TBC1D9B	protein_coding
11531	P_132701	0.435499999999999	6.59424166666667	4.43295859769594	0.0011181883770477	0.0135338473220065	-1.06455969403751	AIFM3	protein_coding
2016	A_23_P252981	-1.41363333333333	6.59411666666667	-14.3759052794731	2.93700304158454e-08	1.45023841917646e-05	9.62484917713914	ACE2	protein_coding
4575	A_24_P28722	0.4279	6.59404166666667	4.14790686095453	0.00177858814973356	0.0188723756529917	-1.54226050439225	RSAD2	protein_coding
12739	P_140783	-0.653199999999996	6.59363333333333	-4.75099741796415	0.000674990510747674	0.00944464051363958	-0.543381399282406	SPINK1	protein_coding
253	A_16_P02183494	-0.803533333333333	6.592875	-5.80848648544303	0.000139676962875512	0.00315865278412883	1.08910193379704	LRRC8A	protein_coding
1759	A_23_P210001	-0.817233333333332	6.5925	-6.70348441002099	4.15525164395815e-05	0.00142895166451761	2.34603996836411	PAX8	protein_coding
18753	P_233213	-0.947000000000001	6.5923	-8.07602885621579	7.85108776518128e-06	0.000486270853204502	4.0655397598221	ACPT;C19orf48	protein_coding
18292	P_228714	-0.366733333333335	6.59133333333333	-3.83750486028179	0.00298310935351037	0.0273740692956257	-2.07229113907431	KRT15	protein_coding
4185	A_24_P156757	-0.655533333333334	6.58925833333333	-5.29374462908998	0.000294801865315802	0.00526900843830111	0.314378317210166	MYCL	protein_coding
14051	P_150006	-0.290966666666668	6.58465833333333	-3.63117194265103	0.00423284569922762	0.0352029525055189	-2.42920785007122	TSC1	protein_coding
12920	P_142085	-0.836700000000001	6.58363333333333	-5.23006422129955	0.000324187779051536	0.00562279419156267	0.215885834921429	TCF19;POU5F1;CCHCR1	protein_coding
17998	P_226126	-0.408133333333333	6.58255	-4.97624230721856	0.000476186936109905	0.0073903419823163	-0.182412059740095	PRSS53	protein_coding
15856	P_211088	-0.483233333333331	6.58215	-3.87465561959067	0.00280236459277818	0.0261642481317776	-2.00838008591172	SOX6	protein_coding
11262	P_130537	-0.376666666666666	6.58164166666667	-3.8048734729854	0.00315186709458228	0.0285259676875859	-2.12852268177347	OXT	protein_coding
12585	P_139864	-1.08513333333333	6.5812	-13.8773820119007	4.18683758579093e-08	1.77264028713773e-05	9.28745390312409	CKMT2	protein_coding
7913	P_105648	0.650933333333335	6.58043333333333	6.09283423170563	9.39282079182852e-05	0.00241376720474793	1.50071285273421	SPAG6	protein_coding
9465	P_116627	0.415633333333333	6.579325	4.22530102611237	0.00156635301377111	0.0171841974467556	-1.41163800069516	TCF12	protein_coding
17363	P_221653	-0.428266666666667	6.57839166666667	-4.03357330971336	0.00214885767646415	0.0216529992749821	-1.73639860265606	TMEM63C;CIPC;RP11-463C8.4	protein_coding
10262	P_123021	-0.338366666666666	6.57520833333333	-4.16993309853567	0.00171528159047303	0.0183696628862774	-1.50501864326611	SLC16A3	protein_coding
1266	A_23_P155509	-0.509233333333334	6.57404166666667	-4.60892642757412	0.000844245553291082	0.0110722188422308	-0.774578784503893	AHSG	protein_coding
5869	A_32_P189204	-0.522733333333335	6.57345833333333	-5.67651409920647	0.000168560064005806	0.00357868664319989	0.894115865568473	GAS2L3	protein_coding
13110	P_143486	0.647499999999999	6.57303333333333	6.31089775511838	6.98016017905572e-05	0.00198779765450051	1.80856793545088	SLC35F1	protein_coding
23752	P_269774	-0.837333333333333	6.57156666666667	-6.98823549404629	2.88756278129663e-05	0.00112549453384135	2.72270777152672	CNKSR2	protein_coding
5580	A_32_P106925	-0.467800000000001	6.56948333333333	-4.94625860170627	0.000498616317738648	0.00762633060220571	-0.230060082470787	WDR60	protein_coding
5870	A_32_P189790	0.672366666666666	6.56945833333333	5.21389269679594	0.000332136169795309	0.00572440117776711	0.190781644839611	AC044839.1	protein_coding
11323	P_130989	-0.338633333333332	6.56705	-3.56541835294529	0.00473655430456416	0.0381994834924831	-2.5435502790922	C20orf144	protein_coding
2490	A_23_P343398	0.8123	6.56578333333333	4.75578953587787	0.000669948677058403	0.00939152386640815	-0.535629797257307	CCR7	protein_coding
11069	P_129106	0.6692	6.564475	3.82997567930641	0.00302119523021176	0.0276430610819412	-2.08525791140482	GCG	protein_coding
3369	A_23_P59869	-0.731899999999999	6.56444166666667	-4.71597507569622	0.000713078338037531	0.00980306542506325	-0.600126033039965	GJC3	protein_coding
10684	P_126376	-0.369966666666667	6.56224166666667	-4.05334446687514	0.00207947656497334	0.021128788579508	-1.7027309539773	PIH1D1	protein_coding
