Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
38966	P_247763	-0.480933333333335	8.33390833333333	-4.28214293446778	0.00142749531930353	0.00826603260861718	-1.67909116366522	ATP13A3	protein_coding
23390	P_141816	0.377533333333333	8.33265	3.30440189947953	0.00742960729122989	0.0313218605386167	-3.37842771909964	HIST1H4B	protein_coding
31018	P_217675	-0.618233333333332	8.329525	-4.8646272760595	0.00056554708294439	0.00392018263319396	-0.711900812954549	FBXW8	protein_coding
8603	A_24_P402779	0.871666666666665	8.32864166666667	6.75499794477594	3.88755212364564e-05	0.000470687313521263	2.11017951490304	PARP3;RRP9	protein_coding
9031	A_24_P652700	-1.94816666666666	8.32451666666667	-15.8687320999011	1.0823768530426e-08	1.22006493362161e-06	10.6482273764666	CEP152	protein_coding
18605	P_123269	-0.399333333333335	8.32266666666667	-3.09984586190443	0.0106094626523454	0.0418639207394195	-3.73945851675529	ESCO1	protein_coding
28537	P_209037	-0.377533333333335	8.32035	-3.12225376986069	0.0102021856421054	0.0405204681757882	-3.69992772827487	TNKS2	protein_coding
7566	A_24_P235131	1.41373333333333	8.31980833333333	3.79733072686184	0.00319226901708025	0.0158170540926856	-2.51296806266455	RNF216	protein_coding
23354	P_141714	-0.806766666666666	8.31855	-9.05875733877879	2.69575530046179e-06	6.03004957657278e-05	4.92968072903827	FAM8A1	protein_coding
24789	P_146910	-1.02306666666667	8.31775833333333	-7.77517043079901	1.11068184456478e-05	0.000177677671257789	3.43490576002065	RBPMS	protein_coding
44048	P_265144	0.638166666666669	8.31711666666667	4.84275643593964	0.000585052180874433	0.00402862036204485	-0.747437046781409	GDAP1	protein_coding
2346	A_23_P166087	-0.820399999999998	8.31630833333333	-9.43465567009307	1.83446620238688e-06	4.52246231252568e-05	5.33508410128237	RASSF2	protein_coding
19447	P_126687	-0.340733333333333	8.31610833333333	-3.06984241891187	0.0111807851421713	0.043661257418904	-3.79237066486763	ZNF677	protein_coding
19638	P_127487	0.551100000000002	8.31609166666667	3.86885872519223	0.00282979939311752	0.0143475765070444	-2.38859168788917	NRBP1;IFT172;KRTCAP3	protein_coding
600	A_23_P100127	-2.7714	8.31546666666667	-13.2238752410846	6.7841614325236e-08	3.99879898614267e-06	8.77472495650593	CASC5	protein_coding
15603	P_111925	0.674133333333335	8.313425	3.57285174084684	0.0046766314917053	0.0215512841649384	-2.90563578410745	IL23A;STAT2	protein_coding
18491	P_122832	-0.486433333333334	8.31286666666667	-4.39863318812333	0.00118178104802343	0.00709979996841906	-1.48235522557544	CARD14	protein_coding
18002	P_120958	-0.520300000000002	8.31178333333333	-4.1348949349924	0.00181713172489474	0.0100403072178317	-1.92992445993241	PHF12	protein_coding
20541	P_131001	0.362500000000002	8.31041666666667	3.51087126885779	0.00520124035450411	0.0234654229017254	-3.01456222941292	ZNF341	protein_coding
22751	P_139542	0.346133333333333	8.30939166666667	3.21228935201929	0.0087197455921107	0.0356720750392278	-3.54101955978222	SETD9	protein_coding
19954	P_128766	-0.637399999999999	8.3078	-5.47288624935697	0.000226353277378547	0.00188769008014162	0.250308212517124	EN1	protein_coding
2709	A_23_P204630	3.5635	8.30610833333333	32.3808305001517	6.87439179873251e-12	4.95195382926257e-08	17.5120532370883	NTN4	protein_coding
5674	A_23_P6041	2.41706666666666	8.30580833333333	14.7883837725786	2.20868024448623e-08	1.87295443606092e-06	9.92487487933606	DEFB126	protein_coding
4869	A_23_P408768	-1.31296666666667	8.305725	-10.7209274497433	5.36770683387897e-07	1.7986178962897e-05	6.62510817294406	DOT1L;PLEKHJ1	protein_coding
37527	P_242334	-0.380800000000001	8.30545	-3.38549720476305	0.00645598414746051	0.0279658797289201	-3.23537084962402	CCDC117	protein_coding
16056	P_113576	0.744133333333334	8.30240833333333	7.71008299039208	1.19879375505202e-05	0.000188419806473523	3.35420412846189	STARD13	protein_coding
36869	P_239990	1.1718	8.30054166666667	8.23657489305439	6.5499151932037e-06	0.000119038107270368	3.99294673830119	GNRH2;PTPRA	protein_coding
9721	A_32_P10123	0.715399999999998	8.30000833333333	6.35036569373719	6.61948178313225e-05	0.000712127531104894	1.54758171180651	FAM204A	protein_coding
3944	A_23_P330209	-0.461200000000002	8.29991666666667	-4.04791457497464	0.0020982948098655	0.0112705302168981	-2.07915149658829	RFFL;RAD51L3-RFFL	protein_coding
4439	A_23_P372988	-0.717766666666664	8.29536666666667	-5.07003106484292	0.000412678299121108	0.00304169988428775	-0.381288762332226	PRR22	protein_coding
20079	P_129278	1.07156666666667	8.29503333333333	6.08359016265936	9.513119911185e-05	0.000950449823958286	1.16450374211508	SCRN3	protein_coding
20233	P_129837	0.441099999999999	8.29494166666667	3.01458113945683	0.0123160405172201	0.0471861835606308	-3.88975459033632	TNS1	protein_coding
4745	A_23_P398515	-2.56703333333334	8.29480833333333	-13.5919250107354	5.15617505746907e-08	3.30007277040379e-06	9.05718239071814	PKMYT1;PAQR4	protein_coding
6860	A_24_P122137	-1.1372	8.29444166666667	-13.039809348272	7.80213580509055e-08	4.4127502259006e-06	8.63053062534051	LIF	protein_coding
4709	A_23_P395609	2.5325	8.29274166666667	15.4567953087449	1.41295003511785e-08	1.41683807268588e-06	10.3786933655596	FAM110B	protein_coding
34779	P_230939	-0.592999999999999	8.29250833333333	-4.42493847963031	0.00113271718870192	0.00685816240251679	-1.43814689013083	LAMA3	protein_coding
19437	P_126635	-0.537633333333336	8.290675	-4.16734534961106	0.00172259519115337	0.00962071251649322	-1.87444777784701	ZNF614	protein_coding
32995	P_224199	-0.361666666666666	8.29051666666667	-4.38259287968274	0.00121279202858558	0.00724587223268491	-1.5093522712263	DPP8	protein_coding
37487	P_242111	0.496566666666666	8.28976666666667	3.65879962300835	0.00403804623263904	0.0191403981098246	-2.75491799315325	BID;BCL2L13	protein_coding
9268	A_24_P823381	0.439433333333334	8.28895	3.97799759110003	0.00235714158544959	0.0123808736399625	-2.19963608749104	ZKSCAN3	protein_coding
4469	A_23_P375566	-0.512666666666669	8.28890833333333	-3.91097687608831	0.00263665492821945	0.0135469884940124	-2.31554906405016	STXBP4	protein_coding
605	A_23_P10025	1.90263333333333	8.28801666666667	14.0696360629068	3.64684782518901e-08	2.60800952120341e-06	9.41259429035324	NELL2	protein_coding
45919	P_310791	0.406400000000003	8.28693333333333	3.40208271598002	0.00627355146082001	0.0273262188713996	-3.20613119924235	CYP4F8	protein_coding
18367	P_122363	0.612800000000001	8.28650833333333	4.91527508166002	0.000522974460241232	0.00368008403636563	-0.629851703568775	LRRC37A3	protein_coding
12607	P_100448	-0.918099999999999	8.28570833333333	-3.65677883318013	0.00405197490218391	0.0191960380775074	-2.75845674949047	PLOD1;MFN2	protein_coding
2201	A_23_P160828	-0.4465	8.284625	-3.92478997485959	0.00257634369505117	0.0133061494257842	-2.29162680003117	C1orf159	protein_coding
33745	P_226768	0.697700000000001	8.28446666666667	4.4421984524786	0.00110169279160623	0.00671064088412154	-1.40918452309641	COG8;RP11-343C2.9	protein_coding
1792	A_23_P146004	-0.353900000000001	8.28395	-3.59511680150033	0.00450178764951014	0.0208894435588973	-2.86655269349331	CBLL1	protein_coding
25469	P_149547	-0.875733333333334	8.2837	-8.32096950439865	5.96116175024219e-06	0.000111032495725856	4.09242026664439	CNTRL	protein_coding
20067	P_129244	0.634233333333334	8.28308333333333	4.26660010052856	0.00146413138967786	0.00843665033690905	-1.70545705950766	ITGA6	protein_coding
5046	A_23_P422212	3.7416	8.283025	32.3556749745938	6.93037287779013e-12	4.95195382926257e-08	17.5053658023001	SLC35F3	protein_coding
33429	P_225520	-0.395166666666667	8.28289166666667	-3.26936476247837	0.00789563496351475	0.0329058631423232	-3.44026700934299	ZC3H7A	protein_coding
6556	A_23_P93737	1.56033333333333	8.281375	9.54829292108932	1.63691672023667e-06	4.15345106600757e-05	5.45497813392354	DYNC1I1	protein_coding
5325	A_23_P49351	0.435733333333333	8.281325	3.48912175062296	0.00539940857060513	0.0241789825165867	-3.05282633392283	AMDHD2;ATP6V0C;ATP6C;RP11-20I23.1	protein_coding
21575	P_135135	0.454166666666668	8.28094166666667	4.80966272117821	0.000615932247675341	0.00420110832601736	-0.801328869213027	CACNA1D	protein_coding
18969	P_124714	0.710166666666666	8.27953333333333	6.08283042452398	9.5230800336893e-05	0.00095111965321088	1.16339878393955	ZNF441	protein_coding
42880	P_260880	0.336266666666663	8.2794	3.02688738920146	0.0120535162374053	0.0463668608086873	-3.86807725095794	FAM188B;AQP1	protein_coding
21761	P_135940	-0.954666666666664	8.27936666666667	-11.1042884350113	3.81166783610783e-07	1.39814532428246e-05	6.98301712083946	KIAA1257	protein_coding
1147	A_23_P121885	0.46356666666667	8.27894166666667	4.11587339023355	0.00187505765996703	0.01029707317804	-1.96249377382415	ROPN1L	protein_coding
15623	P_111996	0.518166666666668	8.27779166666667	3.73887647771713	0.00352419808338367	0.0171271512533222	-2.61489947628917	R3HDM2	protein_coding
2497	A_23_P18123	2.3334	8.27625833333333	22.6970060887813	2.76072342274104e-10	2.27184207634494e-07	14.2375774308868	NLGN1	protein_coding
19356	P_126367	-0.664166666666667	8.274775	-3.26698820016372	0.0079283085220306	0.0330192659502945	-3.44446197010432	TEAD2	protein_coding
20899	P_132489	0.539500000000002	8.27475833333333	5.42628849146286	0.000242349978053859	0.00198873345052708	0.178408036490084	FTCD	protein_coding
20308	P_130138	-1.34456666666667	8.274525	-5.16661002912993	0.000356587757106486	0.00271068863966441	-0.227822715923445	PTMA	protein_coding
22878	P_139967	0.581333333333331	8.27451666666667	4.35547090730372	0.00126718985457675	0.00751299908334688	-1.55506873487827	RFESD	protein_coding
17602	P_119193	0.429066666666667	8.272625	3.14185430307698	0.00985897985943338	0.0394064681718774	-3.6653418792488	CMTM4	protein_coding
14206	P_106245	-0.474099999999999	8.27198333333333	-3.54755560217393	0.00488381478021311	0.0223182797604165	-2.95007006502968	MCU	protein_coding
19781	P_128085	0.415933333333331	8.27095	3.3664635782302	0.00667207211468534	0.0287235707575296	-3.2689350959123	VAX2	protein_coding
1212	A_23_P124313	0.649533333333332	8.27075	5.70738812391995	0.000161273637787771	0.00144254548348065	0.60752269281755	RSRC1	protein_coding
7458	A_24_P215882	0.862799999999998	8.27048333333333	5.95373923186725	0.000113891924696458	0.00109542858059262	0.974485922011294	AXIN1;PDIA2;ARHGDIG	protein_coding
4927	A_23_P41390	0.829633333333331	8.268875	5.02236663900835	0.000443748427921454	0.00322540610385654	-0.45749928470409	SH3TC1	protein_coding
17714	P_119649	-0.479833333333335	8.26881666666667	-3.97619256783648	0.0023642496682352	0.0124103990805562	-2.20275262469843	GCSH	protein_coding
3574	A_23_P28733	-1.27386666666667	8.267575	-10.6046317481293	5.96735568180787e-07	1.9430876300631e-05	6.51424530080283	RBL1	protein_coding
5077	A_23_P425516	-0.770833333333336	8.267075	-7.64907823493679	1.28826299493828e-05	0.00019909013050236	3.27810870543595	TSPAN17	protein_coding
6002	A_23_P7262	1.92643333333333	8.26664166666667	17.5648103497677	3.85017672545174e-09	7.08889523754104e-07	11.6839204584301	MARCH1	protein_coding
20560	P_131087	-0.5291	8.26375	-4.2956940013437	0.00139633931985231	0.0081231912486901	-1.65612594626088	SPAG4	protein_coding
12902	P_101437	-1.58143333333333	8.26048333333333	-10.6355544512423	5.80110953069303e-07	1.90309616254802e-05	6.54382953888319	MFSD2A	protein_coding
16427	P_114903	-0.915699999999998	8.25699166666667	-6.76302762663991	3.8475230467907e-05	0.000466737540969496	2.12112309256242	GCH1	protein_coding
37469	P_241967	-0.828199999999999	8.25633333333333	-5.72409715011597	0.000157471214765124	0.00141509548932595	0.63268097658619	HSF2BP	protein_coding
40411	P_252318	0.634533333333331	8.25470833333333	4.31168760471213	0.00136048397314191	0.00795659108125481	-1.62904784361015	TTC23L	protein_coding
37513	P_242266	-0.514233333333333	8.25463333333333	-4.40080657024563	0.00117764382179937	0.00707955505466321	-1.47869957846755	SNRPD3;GUCD1	protein_coding
17323	P_118063	-0.514433333333331	8.25401666666667	-3.450787301786	0.00576783727309047	0.0254940560082855	-3.12031390797675	ZNF200	protein_coding
6573	A_23_P9435	0.716199999999999	8.25331666666667	3.92180459621056	0.0025892556568658	0.0133594525135728	-2.29679563984397	SLC25A25	protein_coding
1664	A_23_P141335	1.048	8.25149166666667	5.63220394449425	0.000179638416318692	0.00156894719471606	0.49383555890949	ARHGAP27	protein_coding
4741	A_23_P39840	1.08526666666667	8.25110833333333	11.2080219568366	3.48048121341498e-07	1.31450598484937e-05	7.07792555826299	RNF181;VAMP5	protein_coding
3259	A_23_P250385	-3.48396666666667	8.25106666666667	-16.5586744209513	7.02446768547941e-09	9.71788256020929e-07	11.0833753577277	HIST1H1B	protein_coding
6317	A_23_P8452	-0.673433333333332	8.25085	-4.49681876112533	0.00100927435036015	0.00624890912771024	-1.31776651223493	LFNG	protein_coding
4492	A_23_P378288	0.526466666666667	8.248825	5.59624883667516	0.000189199123729181	0.001636113923862	0.439186965368267	IKZF4	protein_coding
3002	A_23_P213562	-0.515866666666668	8.24785833333333	-3.55953531725751	0.00478454098257714	0.0219458608878187	-2.92902299435594	F2R	protein_coding
18258	P_121985	0.651766666666668	8.24704166666667	3.28800449588213	0.00764409999637503	0.0320534315318918	-3.40736695246486	PDK2	protein_coding
4878	A_23_P409417	1.00443333333333	8.24455833333333	5.09363427122887	0.000398155443443854	0.0029566634588325	-0.343664546657381	VPS37D	protein_coding
39569	P_249847	0.58	8.24365833333333	3.60918584519237	0.0043948014009209	0.0204857374240038	-2.84187015238878	PTPN13	protein_coding
13386	P_103086	2.14176666666667	8.2428	17.3697089027117	4.31522043552872e-09	7.45933089901291e-07	11.5704671617616	BNIPL	protein_coding
9882	A_32_P127412	1.25626666666667	8.24051666666667	6.43128089721085	5.94106364137887e-05	0.000654486131244295	1.66184779661398	APOOL;SATL1	protein_coding
30155	P_214922	-0.434033333333334	8.23901666666667	-3.40988357346144	0.00618958509481621	0.0270325571436821	-3.1923812042543	IPO8	protein_coding
3609	A_23_P29816	0.334366666666668	8.23675	3.04464386378318	0.0116846755711754	0.0452059687191807	-3.83678955696184	PLA1A	protein_coding
7560	A_24_P234701	0.628866666666667	8.236225	4.67200374241754	0.000764142773852852	0.00498714337207066	-1.0270381379606	APBB2	protein_coding
10885	A_32_P72466	-0.46056666666667	8.23418333333333	-5.05094274538586	0.000424834436480441	0.00311414372953865	-0.411771827880769	NAA40	protein_coding
22171	P_137483	0.307233333333333	8.23398333333333	3.6070413614077	0.00441093754147532	0.020547598051733	-2.84563170669589	RBPJ	protein_coding
42552	P_259739	-0.308333333333332	8.23240833333333	-3.00713423297228	0.0124777050979951	0.0476763444932135	-3.90286934402432	PPIL4	protein_coding
403	A_16_P03459622	0.850000000000001	8.23215833333333	4.67697642149076	0.00075817892502092	0.00495467750938006	-1.01884215679525	FCGRT	protein_coding
44951	P_268671	-0.794533333333334	8.231875	-8.15215515872529	7.20228574081614e-06	0.000127763366197252	3.89265312678961	C9orf91	protein_coding
19496	P_126960	-0.579800000000001	8.23166666666667	-5.13531324560139	0.000373820163204586	0.00281374037130859	-0.277413571802193	ZNF530	protein_coding
39888	P_250796	-0.806366666666668	8.23163333333333	-7.8248655763217	1.04812127313733e-05	0.000170204842648239	3.49618691031339	SPATA5	protein_coding
8804	A_24_P49142	0.743200000000001	8.23121666666667	8.33940898104447	5.8403041854658e-06	0.000109439208673576	4.11405002507102	ZNF490;CTD-2192J16.20	protein_coding
6539	A_23_P93282	-0.695700000000002	8.230875	-3.07513995456168	0.0110776863519811	0.0433273519154248	-3.78302998976841	HIST1H3J	protein_coding
5279	A_23_P47955	-1.57963333333333	8.22931666666667	-9.29065303854686	2.12280625976367e-06	5.0473087902555e-05	5.18139535715608	OAS3	protein_coding
14667	P_108120	-3.39036666666667	8.22845	-17.3339381649375	4.40696102137236e-09	7.54220367856723e-07	11.5495135822354	E2F8	protein_coding
45351	P_270028	0.479833333333334	8.22776666666667	3.61282235350568	0.00436757788968884	0.0203799760430878	-2.83549207896263	CXorf38	protein_coding
1014	A_23_P11729	-0.6107	8.22716666666667	-5.02280817162549	0.000443449482040584	0.00322350054582821	-0.456791899047372	ZBTB7B	protein_coding
3366	A_23_P254507	3.5184	8.224425	23.0027305578869	2.40400329886297e-10	2.14987807259184e-07	14.3674595736978	HOPX	protein_coding
2832	A_23_P208198	0.497533333333334	8.22311666666667	5.80056767700326	0.000141251533670453	0.00129871538361785	0.747320991701542	ZNF577	protein_coding
22456	P_138599	-0.3461	8.223	-3.31677136637415	0.00727188799570329	0.0307887581771267	-3.35659956844561	ELF2;CCRN4L	protein_coding
28093	P_207450	-0.8302	8.22234166666667	-7.63354217377675	1.31218268123895e-05	0.000202127333289607	3.25865862523883	BEND7	protein_coding
27667	P_206012	-0.523066666666669	8.22185	-3.59700016178304	0.00448731120181667	0.0208366110725238	-2.86324792858671	DIEXF	protein_coding
12833	P_101226	-0.5705	8.22175	-3.36088671581423	0.00673678166021328	0.0289369428329415	-3.27877105004308	CSMD2	protein_coding
13172	P_102374	0.589133333333332	8.22161666666667	5.04785535073837	0.000426836057221242	0.00312541778535369	-0.416706911784323	KIAA1107	protein_coding
20959	P_132738	0.4719	8.22035833333333	3.50578133503619	0.00524693466507102	0.0236265723431206	-3.02351521382004	PPIL2	protein_coding
19660	P_127604	-0.506033333333335	8.21985	-6.41456684955851	6.07482494203988e-05	0.00066587542409211	1.6383175539039	STRN	protein_coding
811	A_23_P108574	-0.898766666666668	8.21946666666667	-5.96618625525337	0.000111932584065649	0.00108054783327755	0.992801927663539	PRKD3	protein_coding
22941	P_140126	0.720166666666669	8.21939166666667	4.64247015267504	0.000800599561097521	0.00517268943450679	-1.07578049530661	TICAM2	protein_coding
42798	P_260698	-0.823566666666665	8.21930833333333	-6.58049432056465	4.87797058682974e-05	0.000561144295090965	1.87024147857114	FAM126A	protein_coding
7074	A_24_P156267	-0.47146666666667	8.21914166666667	-4.53951624615173	0.000942731438924145	0.00591462915548941	-1.24655606343503	SOX12	protein_coding
13381	P_103077	0.881700000000002	8.2185	5.33319551114277	0.000278029612445599	0.00222353919327814	0.0338565830804569	FAM63A;ANXA9	protein_coding
19243	P_125857	0.434100000000003	8.218475	4.71776907027661	0.000711073107976037	0.00470525899200226	-0.951727462064926	MIA	protein_coding
13589	P_104035	-0.451599999999999	8.21828333333333	-3.81622375914786	0.00309206922025002	0.0154081303481064	-2.48007697087321	VAMP4	protein_coding
25302	P_148960	1.4379	8.21780833333333	10.1648663279303	8.98722050212537e-07	2.62767138754468e-05	6.08498751476963	FRMD3	protein_coding
24958	P_147536	0.538366666666667	8.21690833333333	4.89099277327942	0.000542945039360024	0.00379563472436742	-0.669146137548103	WWP1;RMDN1	protein_coding
20315	P_130145	-0.552666666666665	8.21648333333333	-3.97667656328807	0.00236234152879355	0.01240223995892	-2.2019169332533	DIS3L2	protein_coding
18085	P_121298	0.396433333333331	8.216025	3.26027941519599	0.00802129045151596	0.033324164196918	-3.45630411218569	STARD3;PNMT;TCAP	protein_coding
10773	A_32_P54616	0.913566666666665	8.21305	5.07393800438437	0.000410236061319699	0.00302739083294788	-0.375055718689045	QTRTD1;KIAA1407	protein_coding
27415	P_204866	-0.451066666666668	8.21060833333333	-3.70039546151267	0.00376209328815921	0.018064416876009	-2.68213311051626	FMO6P	protein_coding
18961	P_124691	0.774233333333333	8.20999166666667	5.44127894838616	0.000237076237090711	0.00195617191138243	0.201571426750186	PRKCSH	protein_coding
16767	P_116163	-0.922133333333333	8.20895	-5.34430724788591	0.000273491119782547	0.00219535615344407	0.0511740917288526	EIF2AK4	protein_coding
3623	A_23_P30035	0.893800000000001	8.20761666666667	10.8291450219681	4.86819645405013e-07	1.67019444639335e-05	6.72730199885542	LRP2BP	protein_coding
28141	P_207754	-0.660866666666667	8.20693333333333	-7.44894190904406	1.63619219267193e-05	0.00023981674778001	3.02532628476462	ENKUR	protein_coding
22735	P_139490	0.585266666666667	8.20671666666667	6.69464317657699	4.2031577248692e-05	0.000500056803891128	2.02765028583644	ARL15	protein_coding
10297	A_32_P19806	-0.688666666666665	8.20630833333333	-3.60700618689793	0.00441120272158882	0.0205479822541872	-2.84569340702858	DNAH11	protein_coding
25085	P_148056	-0.548033333333331	8.205175	-5.03890877627766	0.000432693047099951	0.00316051464719451	-0.431015014015305	CHRAC1	protein_coding
23918	P_143803	1.44776666666667	8.20435833333333	8.59475225716326	4.4133914135965e-06	8.83792597242782e-05	4.40978424075943	UST	protein_coding
20754	P_131969	-0.928499999999997	8.20375	-8.87957687633406	3.25321921019128e-06	6.98722603089742e-05	4.73153038639425	ATP5J	protein_coding
16870	P_116473	1.7265	8.20369166666667	14.3002509155252	3.09711137038643e-08	2.34128376628528e-06	9.57982421982021	SHC4	protein_coding
38573	P_246488	-0.405033333333332	8.202975	-4.42412903011524	0.00113419454225939	0.00686544716516794	-1.439506021454	GK5	protein_coding
4201	A_23_P352535	0.440199999999997	8.202475	3.94037474075708	0.00251001976408259	0.0130300244119106	-2.26465621277608	PPP1R16B	protein_coding
9275	A_24_P82848	-0.549366666666668	8.20206666666667	-3.59881217505583	0.00447342857230384	0.0207853629939028	-2.86006853788811	ADAT3	protein_coding
7313	A_24_P193027	1.0541	8.20126666666667	9.08300203561037	2.62865167045793e-06	5.92455565705974e-05	4.95624512823917	APOF	protein_coding
29571	P_212868	-0.468033333333331	8.20044166666667	-3.43806681470311	0.00589573159201505	0.0259657209774112	-3.14272000138118	FAM76B	protein_coding
20835	P_132261	1.5892	8.20005833333333	11.8111981505809	2.08041550240702e-07	8.94864563625532e-06	7.61418340259782	BACE2	protein_coding
9577	A_24_P936319	1.55203333333333	8.19975	12.4904846626475	1.19693453995084e-07	5.97890803924547e-06	8.18804208027385	GAB1	protein_coding
13722	P_104503	-0.531299999999998	8.19963333333333	-5.06564525491891	0.000415438284655194	0.00305789794653021	-0.3882882712249	ATP2B4	protein_coding
25181	P_148457	-0.4253	8.19956666666667	-4.16944320144152	0.00171666365707654	0.00959494368270358	-1.87086509851313	RPS6	protein_coding
13751	P_104628	0.478299999999999	8.19936666666667	3.14361108336812	0.00982879791011631	0.0393128830094211	-3.66224167860556	EIF2D	protein_coding
45784	P_308377	0.464133333333333	8.19936666666667	3.19759536779752	0.00894578870573169	0.0364310027678111	-3.56695830648784	NUDC;KDF1	protein_coding
13525	P_103740	0.672300000000002	8.19888333333333	6.21686535860884	7.92726278706731e-05	0.000820537704369875	1.35710399008245	PEX19;DCAF8	protein_coding
4924	A_23_P413721	0.603366666666666	8.1978	4.43068632762252	0.00112228467676158	0.00680651812835011	-1.42849802325007	GPD1	protein_coding
28835	P_210284	-0.534966666666666	8.1978	-4.6049954030271	0.000849522530936213	0.00543409819520584	-1.13778823503795	PLEKHA1	protein_coding
14411	P_106992	0.712733333333333	8.196425	5.42872223083734	0.000241485340053289	0.00198349540252486	0.182170811117378	AS3MT	protein_coding
4230	A_23_P35456	1.16	8.19595	6.96806166508131	2.96200988977392e-05	0.000380765833875111	2.39770508734467	SH3PXD2A	protein_coding
25076	P_147982	-1.09516666666667	8.19541666666667	-8.3275900838965	5.91746002937934e-06	0.000110471648888022	4.10019058518285	ASAP1	protein_coding
14989	P_109487	2.26643333333333	8.19526666666667	22.0819245857159	3.6669982274439e-10	2.57448698032198e-07	13.9696211904493	KRTAP5-11	protein_coding
13422	P_103240	-0.814566666666666	8.192725	-5.70004642952717	0.000162975279856509	0.00145494906939639	0.596456140811791	S100A4	protein_coding
21511	P_134849	-0.378266666666665	8.19241666666667	-5.20531437783407	0.000336436361249223	0.00258780506565408	-0.166681233426287	GPX1	protein_coding
35128	P_232809	-0.298600000000001	8.19059166666667	-3.33748381984285	0.00701542724944669	0.029916093414516	-3.32005406228502	ZNF568	protein_coding
8532	A_24_P391991	1.1647	8.18995833333333	13.2226236898805	6.79057357425482e-08	4.00086899720658e-06	8.77375121377556	FAM183B	protein_coding
14310	P_106612	0.724733333333332	8.18943333333333	4.15909665687801	0.00174612679153107	0.00972430736945918	-1.88853923399387	CPEB3	protein_coding
7017	A_24_P14634	1.82066666666667	8.18859166666667	14.3920023841957	2.9041146156293e-08	2.24442731015044e-06	9.64559460423583	EMID1	protein_coding
4757	A_23_P399255	1.6382	8.18773333333333	12.3459172515966	1.34334062610463e-07	6.48298701223145e-06	8.06845453425115	RNF182	protein_coding
9768	A_32_P108748	-2.93066666666667	8.186975	-21.7605413840047	4.2662745149101e-10	2.71438740037282e-07	13.8259611620826	FBXL5	protein_coding
25130	P_148306	1.44186666666667	8.18638333333333	10.605963423261	5.96009061858579e-07	1.94216516771953e-05	6.51552092729081	KANK1	protein_coding
879	A_23_P111860	-1.2396	8.18603333333333	-9.27978126468844	2.14649003557227e-06	5.0884354872213e-05	5.16971158750899	RADIL	protein_coding
6558	A_23_P93772	0.490433333333335	8.18399166666667	4.35941708047333	0.0012591182297495	0.00747525749995673	-1.54841181891974	HOXA5	protein_coding
35745	P_235377	-0.473133333333332	8.18238333333333	-3.51686378359052	0.00514796858753093	0.0232694074472899	-3.00402307480716	GFPT1	protein_coding
6462	A_23_P90542	1.3744	8.18140833333333	12.4495384647801	1.23655262328849e-07	6.13311206459054e-06	8.15430687529047	ZNF540	protein_coding
13441	P_103353	0.462266666666668	8.1812	3.50720164962965	0.00523414248073288	0.0235822981741039	-3.02101682749372	ADAR	protein_coding
24738	P_146788	-0.522133333333332	8.18079166666667	-5.62124348669616	0.000182497014072744	0.00158924180860914	0.477195849508077	DOCK5	protein_coding
24708	P_146662	0.869533333333333	8.18036666666667	4.1487647871549	0.00177607709609996	0.00985946379988906	-1.90619943602165	DMTN	protein_coding
25823	P_150908	0.766533333333335	8.179725	3.98896175173759	0.00231444177064902	0.0121971638003948	-2.18071187633862	PRAF2;AF196779.12	protein_coding
22196	P_137619	-0.810733333333333	8.179675	-6.34271244176226	6.68782619381413e-05	0.00071802576447258	1.5367279154013	BEND4	protein_coding
2202	A_23_P160886	-1.06683333333333	8.178225	-9.97336285079135	1.07914627013339e-06	3.01291266245328e-05	5.89293092460333	TAS1R1	protein_coding
41986	P_257751	-0.6029	8.17658333333333	-6.2512838555068	7.56550631244629e-05	0.000791128452423277	1.40644573184499	KHDC1	protein_coding
22933	P_140090	0.442333333333332	8.1762	4.26676711270079	0.00146373252180169	0.00843518214603899	-1.70517360804117	SRP19	protein_coding
891	A_23_P112289	0.732199999999999	8.17585	8.24741874765289	6.47086185006635e-06	0.000117963508678261	4.00577213844223	TMOD1	protein_coding
18700	P_123616	-1.96003333333334	8.173525	-13.6722004485157	4.86095879597242e-08	3.17685950304564e-06	9.11777578257272	C18orf54	protein_coding
708	A_23_P10401	-0.403466666666668	8.17349166666667	-3.01290795016928	0.0123521781488144	0.0473029240808009	-3.89270144058707	PPP2R3A	protein_coding
27506	P_205222	-0.608166666666666	8.172125	-5.04817150360767	0.000426630629538308	0.00312417460628778	-0.4162014935914	NPL	protein_coding
854	A_23_P110851	-3.44356666666667	8.17133333333333	-17.1260283749216	4.98418386460763e-09	8.11172453084763e-07	11.4267758968421	TERT	protein_coding
24426	P_145644	-0.631066666666666	8.17045833333333	-5.02442872721769	0.00044235409258874	0.00321687207829095	-0.454195811232796	BCAP29	protein_coding
25569	P_149898	-1.41646666666667	8.17011666666667	-10.7236458885612	5.35449777011928e-07	1.79453484444412e-05	6.62768666449081	PTGES	protein_coding
21832	P_136228	-1.00506666666667	8.16971666666667	-5.41248829273627	0.000247315600692782	0.00202247484394101	0.157056046121911	C3orf58	protein_coding
8824	A_24_P501520	0.377400000000001	8.1697	3.15656255294698	0.00960917063339859	0.0386069425565946	-3.63938483037641	SLC25A51	protein_coding
